31.86,-106.7,22.9,25205,-63.9,-88.9,2,0.01,266,52,615.6,615.6,615.6
31.86,-106.7,15.7,27520,-63.9,-88.9,2,0.01,254,66,685.7,685.8,685.7
31.86,-106.7,10.6,29947,-57.9,-85.9,2,0.02,245,77,789.1,789.4,789.1
31.86,-106.7,8.1,31699,-49.7,-80.5,2,0.08,235,72,885.1,886.1,885.1
35.04,-106.62,844.0,1619,4.2,-18.8,17,1.03,225,4,291.1,294.4,291.3
35.04,-106.62,708.0,3021,0.2,-14.8,31,1.72,320,28,301.7,307.3,302.0
35.04,-106.62,581.6,4572,-7.6,-29.5,15,0.57,330,23,310.1,312.1,310.2
35.04,-106.62,400.0,7370,-28.9,-50.9,10,0.09,330,41,317.4,317.7,317.4
35.04,-106.62,258.0,10348,-52.9,-71.9,8,0.01,326,62,324.4,324.4,324.4
35.04,-106.62,206.0,11776,-60.5,-75.5,12,0.01,313,49,334.0,334.0,334.0
35.04,-106.62,143.3,14021,-62.9,-92.8,1,0.00,310,41,366.3,366.3,366.3
35.04,-106.62,106.5,15850,-66.2,-95.4,1,0.00,310,37,392.4,392.4,392.4
35.04,-106.62,67.7,18569,-69.1,-97.1,1,0.00,310,57,440.4,440.4,440.4
35.04,-106.62,50.0,20410,-65.9,-94.9,1,0.00,290,28,487.8,487.8,487.8
35.04,-106.62,38.0,22066,-64.3,-94.3,1,0.00,280,46,531.6,531.6,531.6
35.04,-106.62,20.3,25850,-64.9,-94.9,1,0.00,270,58,634.1,634.1,634.1
35.04,-106.62,14.7,27796,-68.5,-97.5,1,0.00,263,60,683.3,683.4,683.3
35.04,-106.62,10.6,29825,-59.1,-90.1,1,0.01,255,59,784.7,784.9,784.7
35.23,-111.82,788.0,2192,4.2,-13.8,26,1.68,150,8,296.9,302.2,297.2
35.23,-111.82,672.0,3471,1.0,-20.0,19,1.17,0,17,307.1,311.1,307.3
35.23,-111.82,500.0,5770,-15.1,-44.1,6,0.15,350,19,314.6,315.2,314.6
35.23,-111.82,388.8,7620,-28.8,-57.1,5,0.04,300,33,320.0,320.2,320.0
35.23,-111.82,297.0,9487,-45.1,-51.1,51,0.12,315,41,322.6,323.1,322.6
35.23,-111.82,214.3,11582,-61.5,-69.8,32,0.01,325,38,328.7,328.8,328.7
35.23,-111.82,167.6,13106,-60.0,-81.2,5,0.00,315,64,355.2,355.2,355.2
35.23,-111.82,125.1,14935,-61.3,-87.3,2,0.00,315,68,383.6,383.6,383.6
35.23,-111.82,89.3,16991,-68.9,-90.9,3,0.00,307,54,407.3,407.3,407.3
35.23,-111.82,61.5,19212,-66.7,-88.7,3,0.00,307,37,458.0,458.0,458.0
35.23,-111.82,41.6,21570,-65.7,-90.7,2,0.00,311,32,514.6,514.6,514.6
35.23,-111.82,21.1,25671,-63.7,-89.7,2,0.01,291,45,630.8,630.8,630.8
35.23,-111.82,14.3,28042,-62.6,-89.6,2,0.01,310,40,708.4,708.5,708.4
35.23,-111.82,9.7,30480,-52.1,-83.1,1,0.04,335,67,830.4,830.9,830.4
35.23,-111.82,7.0,32614,-43.1,-78.0,1,0.13,355,106,948.4,950.2,948.5
36.05,-115.18,886.5,1219,8.0,-17.0,15,1.14,10,4,291.0,294.6,291.2
36.05,-115.18,792.0,2143,8.2,-15.8,17,1.42,44,10,300.7,305.4,301.0
36.05,-115.18,641.0,3861,-1.9,-24.9,15,0.80,338,11,308.0,310.8,308.1
36.05,-115.18,454.0,6508,-21.3,-51.3,5,0.08,292,16,315.6,315.9,315.6
36.05,-115.18,352.0,8336,-34.9,-44.9,35,0.20,287,33,321.1,321.9,321.1
36.05,-115.18,236.9,10973,-56.2,-65.0,33,0.03,300,27,327.3,327.4,327.3
36.05,-115.18,185.0,12514,-59.1,-74.1,13,0.01,304,55,346.6,346.7,346.6
36.05,-115.18,157.0,13546,-60.1,-88.1,1,0.00,310,67,361.6,361.6,361.6
36.05,-115.18,107.0,15913,-68.5,-94.5,1,0.00,305,62,387.6,387.6,387.6
36.05,-115.18,70.0,18460,-68.1,-94.1,1,0.00,330,32,438.4,438.4,438.4
36.05,-115.18,50.4,20422,-66.1,-94.0,1,0.00,310,30,486.3,486.3,486.3
36.05,-115.18,41.2,21641,-66.5,-94.7,1,0.00,330,24,513.9,513.9,513.9
36.05,-115.18,25.9,24443,-68.9,-96.9,1,0.00,315,38,580.1,580.1,580.1
37.93,-75.47,897.8,914,-5.1,-12.4,56,1.65,310,29,276.4,281.3,276.7
37.93,-75.47,766.0,2144,-13.1,-14.0,93,1.70,245,49,280.6,285.7,280.9
37.93,-75.47,681.6,3048,-4.0,-52.6,1,0.04,220,99,300.3,300.5,300.3
37.93,-75.47,500.0,5460,-12.9,-56.9,1,0.03,225,134,317.2,317.4,317.3
37.93,-75.47,373.0,7624,-28.9,-34.9,56,0.53,225,137,323.8,325.8,323.9
37.93,-75.47,250.0,10380,-48.7,-60.7,23,0.04,235,172,333.5,333.7,333.5
37.93,-75.47,136.0,14223,-59.1,-80.1,5,0.00,237,129,378.5,378.5,378.5
37.93,-75.47,79.6,17511,-64.9,-82.9,7,0.01,239,83,429.1,429.2,429.1
37.93,-75.47,45.1,21031,-60.7,-84.8,3,0.01,240,50,514.9,514.9,514.9
37.93,-75.47,23.3,25206,-56.1,-85.1,1,0.01,230,75,635.4,635.5,635.4
37.93,-75.47,12.5,29261,-48.6,-83.9,1,0.03,230,77,785.0,785.4,785.1
38.98,-77.46,863.9,1219,-12.8,-19.1,59,0.98,250,32,271.4,274.3,271.6
38.98,-77.46,730.0,2483,-20.7,-26.7,59,0.59,259,45,276.2,278.0,276.3
38.98,-77.46,622.0,3658,-24.8,-44.8,14,0.11,225,60,284.4,284.8,284.4
38.98,-77.46,541.0,4682,-20.1,-63.1,1,0.01,232,120,301.6,301.7,301.6
38.98,-77.46,415.0,6640,-23.7,-65.7,1,0.01,220,173,320.7,320.8,320.7
38.98,-77.46,282.0,9374,-42.5,-59.5,14,0.04,230,200,331.1,331.4,331.2
38.98,-77.46,210.7,11278,-54.2,-85.2,1,0.00,230,157,341.7,341.7,341.7
38.98,-77.46,166.0,12804,-55.3,-87.3,1,0.00,233,142,363.9,363.9,363.9
38.98,-77.46,127.0,14504,-59.1,-90.1,1,0.00,240,129,386.0,386.0,386.0
38.98,-77.46,101.0,15948,-59.3,-90.3,1,0.00,240,85,411.7,411.7,411.7
38.98,-77.46,70.4,18195,-61.9,-91.9,1,0.00,230,66,450.9,450.9,450.9
38.98,-77.46,53.1,19960,-56.9,-88.9,1,0.00,247,64,500.3,500.3,500.3
38.98,-77.46,40.6,21641,-61.2,-91.9,1,0.00,235,72,529.3,529.3,529.3
38.98,-77.46,29.0,23774,-56.9,-88.9,1,0.01,230,68,594.9,594.9,594.9
39.41,-83.81,907.0,924,-26.9,-30.6,71,0.33,260,25,253.2,254.2,253.3
39.41,-83.81,798.8,1829,-29.8,-35.0,61,0.25,280,38,259.5,260.2,259.5
39.41,-83.81,702.9,2743,-29.0,-38.9,38,0.19,285,43,270.0,270.6,270.1
39.41,-83.81,519.3,4877,-35.4,-42.6,48,0.17,275,56,286.7,287.3,286.8
39.41,-83.81,400.0,6660,-42.1,-63.1,8,0.02,260,66,300.2,300.3,300.2
39.41,-83.81,323.0,8107,-40.7,-77.7,1,0.00,250,88,321.0,321.1,321.0
39.41,-83.81,249.0,9877,-43.3,-79.3,1,0.00,245,97,341.9,342.0,341.9
39.41,-83.81,181.0,12014,-46.5,-81.5,1,0.00,242,93,369.4,369.4,369.4
39.41,-83.81,135.0,13933,-50.9,-84.9,1,0.00,247,95,393.8,393.9,393.8
39.41,-83.81,95.5,16154,-54.9,-87.5,1,0.00,240,68,426.9,426.9,426.9
39.41,-83.81,68.2,18288,-58.1,-89.6,1,0.00,250,68,463.3,463.4,463.3
39.41,-83.81,50.0,20250,-55.3,-87.3,1,0.00,240,49,512.7,512.8,512.7
39.41,-83.81,30.0,23440,-60.5,-91.5,1,0.00,235,67,579.1,579.2,579.1
39.41,-83.81,20.3,25916,-59.3,-90.3,1,0.01,230,90,651.1,651.2,651.1
39.41,-83.81,14.0,28268,-59.1,-90.1,1,0.01,234,114,724.8,724.9,724.8
37.23,-93.38,985.0,387,-17.5,-24.5,54,0.54,280,7,256.8,258.3,256.8
37.23,-93.38,850.0,1479,-25.1,-29.1,69,0.41,310,33,259.8,261.0,259.9
37.23,-93.38,747.0,2431,-18.1,-52.1,3,0.04,320,45,277.2,277.4,277.2
37.23,-93.38,633.7,3658,-19.4,-41.1,13,0.17,305,56,289.1,289.7,289.1
37.23,-93.38,452.1,6096,-31.8,-54.9,8,0.05,310,87,302.8,303.0,302.8
37.23,-93.38,300.0,8900,-45.5,-73.5,3,0.01,310,93,321.1,321.1,321.1
37.23,-93.38,240.2,10363,-48.1,-78.9,2,0.00,295,84,338.3,338.3,338.3
37.23,-93.38,199.3,11582,-50.7,-82.6,1,0.00,285,88,352.7,352.7,352.7
37.23,-93.38,134.0,14138,-57.5,-86.5,1,0.00,283,86,383.0,383.0,383.0
37.23,-93.38,100.0,15970,-59.9,-87.9,1,0.00,280,70,411.7,411.7,411.7
37.23,-93.38,58.6,19276,-64.9,-91.9,1,0.00,277,57,468.4,468.4,468.4
37.23,-93.38,42.0,21336,-59.3,-90.3,1,0.00,260,55,528.9,529.0,528.9
37.23,-93.38,27.8,23910,-62.9,-91.9,1,0.00,243,60,585.2,585.2,585.2
37.23,-93.38,20.0,25950,-60.3,-90.3,1,0.01,230,88,650.9,650.9,650.9
37.23,-93.38,10.9,29761,-57.5,-88.5,1,0.01,229,134,784.3,784.5,784.3
37.23,-93.38,7.3,32380,-48.5,-82.5,1,0.06,229,169,916.2,917.0,916.2
37.23,-93.38,5.9,33833,-45.9,-80.9,1,0.10,225,170,986.8,988.2,986.8
37.76,-99.97,850.0,1534,-9.1,-23.1,31,0.71,280,25,276.6,278.8,276.7
37.76,-99.97,725.6,2743,-13.5,-23.1,44,0.83,335,60,284.6,287.2,284.7
37.76,-99.97,647.0,3619,-10.9,-17.9,56,1.45,340,64,297.0,301.7,297.2
37.76,-99.97,500.0,5580,-17.9,-38.9,14,0.26,325,69,311.1,312.1,311.2
37.76,-99.97,352.0,8105,-36.5,-53.5,16,0.07,320,74,318.9,319.2,318.9
37.76,-99.97,216.6,11278,-60.5,-74.3,15,0.01,300,93,329.1,329.2,329.2
37.76,-99.97,169.1,12802,-63.8,-80.8,8,0.00,300,74,347.9,347.9,347.9
37.76,-99.97,146.1,13716,-60.4,-91.4,1,0.00,290,60,368.6,368.6,368.6
37.76,-99.97,109.0,15521,-63.9,-91.9,1,0.00,300,62,394.2,394.2,394.2
37.76,-99.97,69.3,18288,-64.6,-94.6,1,0.00,295,55,447.1,447.1,447.1
37.76,-99.97,40.6,21544,-64.5,-94.5,1,0.00,275,48,521.2,521.2,521.2
37.76,-99.97,30.0,23390,-63.5,-93.5,1,0.00,260,51,571.0,571.0,571.0
37.76,-99.97,20.0,25870,-65.5,-94.5,1,0.00,260,75,635.0,635.0,635.0
37.76,-99.97,11.5,29261,-62.0,-92.0,1,0.01,245,105,757.0,757.0,757.0
39.07,-95.62,1000.0,270,-13.7,-21.7,51,0.68,285,2,259.4,261.4,259.6
39.07,-95.62,850.0,1477,-23.5,-27.4,70,0.48,305,30,261.5,262.9,261.6
39.07,-95.62,746.2,2438,-18.6,-34.9,22,0.26,320,41,276.8,277.6,276.8
39.07,-95.62,582.7,4267,-24.4,-48.9,8,0.08,315,60,290.3,290.5,290.3
39.07,-95.62,500.0,5380,-25.5,-40.5,23,0.22,330,93,301.9,302.7,301.9
39.07,-95.62,400.0,6970,-36.3,-48.3,28,0.12,335,116,307.7,308.2,307.8
39.07,-95.62,300.0,8910,-48.5,-74.5,3,0.01,335,114,316.9,316.9,316.9
39.07,-95.62,228.5,10668,-52.4,-82.8,1,0.00,325,92,336.6,336.6,336.6
39.07,-95.62,179.0,12243,-54.9,-86.9,1,0.00,298,90,356.8,356.8,356.8
39.07,-95.62,129.0,14323,-57.7,-89.7,1,0.00,297,71,386.8,386.8,386.8
39.07,-95.62,87.6,16745,-61.5,-92.5,1,0.00,286,52,424.4,424.4,424.4
39.07,-95.62,68.2,18288,-64.3,-94.5,1,0.00,285,64,449.7,449.7,449.7
39.07,-95.62,41.6,21336,-62.0,-92.5,1,0.00,265,50,523.8,523.8,523.8
39.07,-95.62,30.0,23360,-61.1,-92.1,1,0.00,245,57,577.5,577.5,577.5
39.07,-95.62,21.9,25298,-63.0,-93.0,1,0.00,245,88,626.4,626.4,626.4
39.07,-95.62,13.7,28157,-64.3,-94.3,1,0.00,230,120,711.5,711.6,711.5
39.77,-104.87,819.0,1819,-8.5,-14.5,62,1.53,338,3,280.2,284.7,280.4
39.77,-104.87,741.0,2612,-2.1,-16.1,33,1.48,299,19,295.3,300.0,295.6
39.77,-104.87,599.3,4267,-10.1,-17.4,55,1.63,345,57,304.5,309.9,304.8
39.77,-104.87,414.0,7010,-28.3,-44.1,20,0.18,325,55,315.0,315.8,315.1
39.77,-104.87,300.0,9250,-44.7,-60.7,15,0.04,325,51,322.2,322.4,322.2
39.77,-104.87,179.0,12497,-68.1,-78.1,23,0.01,330,60,335.3,335.3,335.3
39.77,-104.87,155.0,13370,-65.3,-82.3,8,0.00,318,59,354.1,354.1,354.1
39.77,-104.87,123.0,14786,-64.1,-90.0,2,0.00,315,65,380.4,380.4,380.4
39.77,-104.87,85.2,17032,-65.9,-93.9,1,0.00,310,65,418.9,418.9,418.9
39.77,-104.87,67.7,18433,-67.1,-95.1,1,0.00,292,41,444.7,444.7,444.7
39.77,-104.87,39.1,21718,-72.7,-97.7,1,0.00,303,47,506.1,506.1,506.1
39.77,-104.87,30.0,23300,-67.1,-95.1,1,0.00,275,68,561.1,561.2,561.1
39.77,-104.87,20.9,25484,-67.5,-96.5,1,0.00,280,79,621.1,621.2,621.1
39.77,-104.87,15.1,27432,-69.7,-97.4,1,0.00,275,59,674.4,674.5,674.5
39.77,-104.87,9.6,30175,-60.3,-91.1,1,0.01,260,50,802.1,802.2,802.1
39.11,-108.53,793.7,2134,-5.3,-23.0,23,0.76,170,9,286.1,288.6,286.3
39.11,-108.53,732.0,2767,-6.9,-20.9,32,0.99,320,12,291.1,294.3,291.2
39.11,-108.53,603.9,4267,-9.2,-18.2,48,1.52,345,33,304.9,309.9,305.1
39.11,-108.53,472.0,6129,-21.1,-38.1,20,0.30,315,37,312.4,313.5,312.4
39.11,-108.53,331.0,8655,-40.1,-50.1,33,0.12,325,61,319.6,320.1,319.6
39.11,-108.53,292.0,9499,-47.3,-54.3,44,0.08,326,58,321.1,321.4,321.1
39.11,-108.53,194.0,12096,-65.5,-76.5,20,0.01,315,46,331.8,331.8,331.8
39.11,-108.53,161.0,13237,-64.5,-80.5,9,0.00,320,48,351.6,351.6,351.6
39.11,-108.53,109.0,15617,-65.7,-88.7,3,0.00,313,58,390.8,390.8,390.8
39.11,-108.53,70.0,18288,-65.7,-90.7,2,0.00,305,49,443.4,443.5,443.4
39.11,-108.53,49.0,20453,-66.5,-93.5,1,0.00,314,41,489.2,489.2,489.2
39.11,-108.53,30.3,23312,-73.7,-97.7,2,0.00,300,57,541.6,541.6,541.6
39.11,-108.53,20.0,25780,-70.7,-96.7,1,0.00,290,63,619.1,619.1,619.1
39.11,-108.53,15.2,27432,-63.7,-93.7,1,0.00,295,30,693.4,693.4,693.4
39.11,-108.53,9.2,30483,-60.3,-91.3,1,0.01,310,66,812.5,812.7,812.5
39.56,-119.8,806.0,1988,3.2,-15.8,23,1.39,180,4,293.9,298.4,294.2
39.56,-119.8,734.7,2743,4.1,-28.6,7,0.49,220,18,302.8,304.6,302.9
39.56,-119.8,606.9,4267,-6.1,-29.3,14,0.56,235,23,308.0,310.0,308.1
39.56,-119.8,523.0,5413,-15.3,-28.3,32,0.71,234,21,310.3,312.8,310.4
39.56,-119.8,439.1,6706,-24.3,-26.8,80,0.97,260,39,314.8,318.2,315.0
39.56,-119.8,310.2,9144,-42.6,-47.6,58,0.17,235,35,322.1,322.7,322.1
39.56,-119.8,225.0,11223,-61.1,-68.1,39,0.02,235,43,324.7,324.8,324.7
39.56,-119.8,195.0,12119,-58.7,-82.7,3,0.00,269,49,342.1,342.1,342.1
39.56,-119.8,154.0,13613,-56.7,-88.7,1,0.00,285,65,369.4,369.4,369.4
39.56,-119.8,113.0,15545,-62.9,-93.0,1,0.00,295,47,392.0,392.1,392.0
39.56,-119.8,71.7,18288,-69.0,-96.0,1,0.00,320,34,433.4,433.4,433.4
39.56,-119.8,43.2,21336,-68.0,-97.0,1,0.00,330,39,503.4,503.4,503.4
39.56,-119.8,28.4,23883,-64.3,-94.3,1,0.00,332,50,577.8,577.8,577.8
39.56,-119.8,16.7,27174,-53.7,-86.7,1,0.01,352,97,706.5,706.7,706.5
39.56,-119.8,10.4,30251,-48.7,-82.7,1,0.04,0,126,827.3,827.9,827.4
39.56,-119.8,7.3,32614,-41.2,-77.7,1,0.13,0,135,945.6,947.4,945.6
37.73,-122.21,950.7,610,15.9,-3.3,27,3.17,165,9,293.2,302.8,293.8
37.73,-122.21,840.0,1649,10.2,-38.8,2,0.16,215,15,297.8,298.4,297.9
37.73,-122.21,729.0,2816,4.6,-13.4,26,1.88,264,12,304.0,310.1,304.4
37.73,-122.21,609.0,4251,-6.5,-11.2,69,2.68,256,14,307.2,315.9,307.7
37.73,-122.21,561.7,4877,-11.7,-13.5,87,2.42,260,23,308.3,316.2,308.7
37.73,-122.21,478.1,6096,-18.1,-23.3,64,1.23,265,41,314.9,319.1,315.1
37.73,-122.21,400.0,7400,-27.7,-37.7,38,0.37,265,51,318.9,320.3,319.0
37.73,-122.21,310.0,9179,-42.5,-54.5,26,0.08,281,57,322.3,322.6,322.3
37.73,-122.21,243.0,10782,-55.5,-63.5,36,0.03,289,92,326.1,326.2,326.1
37.73,-122.21,202.0,11956,-52.5,-85.5,1,0.00,283,70,348.5,348.5,348.5
37.73,-122.21,162.0,13363,-56.1,-88.1,1,0.00,283,98,365.1,365.1,365.1
37.73,-122.21,119.8,15240,-64.6,-93.9,1,0.00,270,62,382.3,382.3,382.3
37.73,-122.21,80.3,17652,-71.3,-96.3,1,0.00,300,36,414.9,414.9,414.9
37.73,-122.21,61.5,19251,-64.7,-93.7,1,0.00,312,23,462.4,462.4,462.4
37.73,-122.21,43.6,21336,-66.5,-95.5,1,0.00,330,28,505.7,505.7,505.7
37.73,-122.21,26.4,24384,-62.0,-92.8,1,0.00,330,41,596.1,596.1,596.1
37.73,-122.21,16.2,27432,-53.5,-86.4,1,0.01,5,97,713.4,713.5,713.4
37.73,-122.21,10.2,30456,-42.1,-78.1,1,0.09,5,104,856.4,857.5,856.5
40.87,-72.86,946.0,445,-0.5,-6.5,64,2.50,297,27,277.0,284.1,277.4
40.87,-72.86,824.6,1524,-9.8,-11.0,91,2.02,260,25,278.3,284.1,278.6
40.87,-72.86,757.0,2189,-8.5,-23.5,29,0.76,234,53,286.6,289.0,286.7
40.87,-72.86,669.0,3154,-6.7,-26.7,19,0.65,215,107,298.9,301.1,299.0
40.87,-72.86,570.0,4397,-10.1,-37.1,9,0.28,215,126,308.9,309.9,308.9
40.87,-72.86,425.0,6600,-23.5,-52.5,5,0.07,218,145,318.8,319.1,318.8
40.87,-72.86,387.0,7280,-27.1,-52.1,7,0.08,220,150,322.7,323.1,322.7
40.87,-72.86,341.0,8187,-31.9,-43.9,29,0.23,222,154,328.1,329.0,328.1
40.87,-72.86,250.0,10300,-50.3,-56.3,49,0.07,231,165,331.1,331.5,331.2
42.69,-73.83,927.0,608,-7.1,-13.1,62,1.51,290,31,271.9,276.2,272.1
42.69,-73.83,790.3,1829,-15.6,-20.6,65,0.95,300,27,275.5,278.3,275.6
42.69,-73.83,639.0,3420,-21.1,-35.1,27,0.30,232,60,286.5,287.5,286.5
42.69,-73.83,550.0,4529,-20.9,-63.9,1,0.01,220,91,299.2,299.3,299.2
42.69,-73.83,483.0,5496,-20.5,-63.5,1,0.02,219,147,311.0,311.1,311.1
42.69,-73.83,347.0,7866,-33.1,-72.1,1,0.01,212,180,324.8,324.9,324.8
42.69,-73.83,250.0,10080,-50.3,-84.3,1,0.00,225,178,331.1,331.2,331.1
42.69,-73.83,192.0,11773,-54.1,-87.1,1,0.00,223,154,351.0,351.0,351.0
42.69,-73.83,150.0,13360,-55.5,-87.5,1,0.00,225,117,374.2,374.3,374.2
42.69,-73.83,111.4,15240,-60.1,-91.1,1,0.00,220,82,398.9,398.9,398.9
40.53,-80.22,903.3,914,-24.8,-28.5,71,0.41,255,28,255.7,256.9,255.8
40.53,-80.22,795.2,1829,-29.4,-38.3,42,0.18,280,42,260.3,260.8,260.3
40.53,-80.22,699.4,2743,-29.6,-42.3,28,0.13,265,47,269.7,270.1,269.7
40.53,-80.22,517.6,4877,-34.4,-46.7,28,0.11,245,59,288.2,288.6,288.2
40.53,-80.22,394.0,6765,-36.7,-74.7,1,0.00,230,87,308.5,308.6,308.5
40.53,-80.22,278.6,9144,-40.1,-76.9,1,0.00,230,119,335.8,335.8,335.8
40.53,-80.22,176.9,12192,-49.5,-83.5,1,0.00,230,120,366.8,366.8,366.8
40.53,-80.22,11.8,29407,-52.9,-85.9,1,0.02,232,139,783.1,783.3,783.1
40.53,-80.22,8.8,31333,-46.1,-81.1,1,0.06,232,146,877.8,878.7,877.9
42.93,-78.73,906.0,815,-18.1,-19.7,87,0.89,238,45,262.4,264.9,262.5
42.93,-78.73,795.0,1776,-26.3,-29.3,76,0.43,258,52,263.6,264.9,263.6
42.93,-78.73,700.0,2690,-25.5,-47.5,11,0.08,240,40,274.2,274.5,274.2
42.93,-78.73,555.0,4355,-31.9,-43.9,29,0.14,230,43,285.4,285.9,285.5
42.93,-78.73,410.0,6453,-43.3,-57.3,20,0.04,220,67,296.5,296.7,296.5
41.31,-96.36,915.2,914,-20.2,-26.6,56,0.48,290,22,259.5,260.9,259.5
41.31,-96.36,800.0,1902,-22.3,-32.3,40,0.32,320,34,267.4,268.4,267.4
41.31,-96.36,713.8,2743,-20.9,-35.9,25,0.25,320,42,277.8,278.6,277.8
41.31,-96.36,521.0,5032,-25.5,-64.5,1,0.01,333,91,298.4,298.4,298.4
41.31,-96.36,452.0,6058,-29.5,-47.5,16,0.12,335,111,305.7,306.1,305.7
41.31,-96.36,327.0,8299,-45.1,-60.1,17,0.04,340,127,313.9,314.0,313.9
41.31,-96.36,248.9,10058,-57.5,-69.5,20,0.01,335,118,320.8,320.9,320.8
41.13,-100.68,924.0,849,-9.1,-18.1,48,1.00,230,3,270.1,273.0,270.2
41.13,-100.68,797.0,1989,-10.5,-21.5,40,0.87,320,45,280.2,282.9,280.4
41.13,-100.68,721.8,2743,-14.3,-17.7,75,1.32,320,58,284.1,288.1,284.3
41.13,-100.68,659.0,3431,-14.7,-21.7,55,1.03,320,59,291.1,294.4,291.3
41.13,-100.68,582.0,4374,-14.9,-19.4,69,1.42,335,77,301.4,306.1,301.7
41.13,-100.68,500.0,5510,-20.7,-29.7,44,0.66,330,77,307.7,310.0,307.9
41.13,-100.68,325.0,8554,-42.1,-56.1,20,0.06,332,90,318.5,318.8,318.6
41.13,-100.68,222.0,11010,-63.1,-72.1,29,0.01,324,91,322.9,322.9,322.9
41.13,-100.68,174.2,12497,-63.4,-77.1,14,0.01,325,78,345.5,345.6,345.5
41.13,-100.68,150.0,13430,-58.9,-84.9,2,0.00,330,80,368.4,368.4,368.4
41.13,-100.68,123.0,14663,-61.5,-88.5,2,0.00,307,73,385.2,385.2,385.2
41.13,-100.68,70.0,18130,-64.7,-91.7,1,0.00,305,48,445.6,445.6,445.6
41.13,-100.68,47.3,20514,-68.5,-94.5,1,0.00,293,60,489.4,489.4,489.4
41.13,-100.68,29.3,23423,-67.5,-94.5,1,0.00,269,61,563.9,563.9,563.9
41.13,-100.68,19.8,25780,-70.7,-96.7,1,0.00,270,73,620.9,620.9,620.9
41.13,-100.68,11.1,29262,-66.1,-95.1,1,0.00,246,88,749.1,749.2,749.1
40.77,-111.95,883.0,1289,-2.7,-10.7,54,1.92,325,5,280.2,285.9,280.6
40.77,-111.95,763.5,2438,-4.2,-20.2,28,1.01,215,4,290.5,293.8,290.7
40.77,-111.95,720.0,2904,0.4,-23.6,15,0.80,326,15,300.5,303.2,300.6
40.77,-111.95,643.0,3802,-4.7,-15.7,42,1.76,331,18,304.6,310.3,304.9
40.77,-111.95,506.0,5631,-17.7,-37.7,16,0.30,317,32,310.3,311.4,310.4
40.77,-111.95,323.0,8842,-41.3,-51.3,33,0.11,305,41,320.2,320.6,320.2
40.77,-111.95,255.0,10403,-53.1,-64.1,25,0.03,315,53,325.1,325.3,325.1
40.77,-111.95,185.0,12394,-66.1,-76.1,23,0.01,302,48,335.3,335.4,335.3
40.77,-111.95,139.0,14160,-63.5,-90.5,1,0.00,310,48,368.4,368.4,368.4
40.77,-111.95,102.0,16059,-65.7,-91.7,2,0.00,319,53,398.3,398.3,398.3
40.77,-111.95,72.9,18085,-66.5,-91.5,2,0.00,323,50,436.7,436.7,436.7
40.77,-111.95,50.0,20350,-68.1,-94.1,1,0.00,320,55,482.6,482.6,482.6
40.77,-111.95,30.0,23410,-68.7,-95.7,1,0.00,310,46,556.8,556.8,556.8
40.77,-111.95,18.6,26257,-65.1,-94.1,1,0.00,320,57,649.5,649.5,649.5
40.77,-111.95,11.5,29221,-54.9,-86.9,1,0.02,335,74,781.7,781.9,781.7
40.77,-111.95,7.8,31710,-47.5,-82.0,1,0.06,350,132,903.0,903.8,903.0
40.86,-115.73,824.8,1829,0.2,-15.7,29,1.38,110,2,288.8,293.1,289.0
40.86,-115.73,712.0,3004,1.8,-13.2,32,1.95,241,9,303.0,309.3,303.3
40.86,-115.73,576.0,4673,-9.1,-31.1,15,0.50,278,19,309.1,310.9,309.2
40.86,-115.73,401.0,7352,-29.9,-33.0,74,0.60,285,30,315.8,318.0,315.9
40.86,-115.73,282.8,9754,-47.5,-53.5,50,0.09,285,31,323.7,324.0,323.7
40.86,-115.73,191.0,12221,-65.1,-73.1,32,0.01,278,43,333.9,333.9,333.9
40.86,-115.73,157.0,13426,-60.5,-84.5,3,0.00,292,51,360.9,360.9,360.9
40.86,-115.73,117.3,15240,-62.5,-92.7,1,0.00,305,57,388.6,388.6,388.6
40.86,-115.73,64.6,18853,-66.9,-92.9,1,0.00,305,31,451.2,451.2,451.2
40.86,-115.73,43.1,21269,-67.7,-94.7,1,0.00,319,53,504.5,504.5,504.5
40.86,-115.73,29.8,23480,-68.7,-95.7,1,0.00,320,55,557.9,557.9,557.9
40.86,-115.73,15.5,27432,-60.2,-91.3,1,0.01,340,85,699.9,700.0,699.9
40.86,-115.73,9.6,30480,-56.1,-88.2,1,0.02,350,146,818.1,818.3,818.1
42.36,-122.86,976.0,405,6.4,-1.6,57,3.50,0,0,281.5,291.5,282.1
42.36,-122.86,889.0,1164,9.4,-12.6,20,1.64,110,6,292.2,297.4,292.5
42.36,-122.86,790.0,2135,5.2,-36.8,3,0.21,275,13,297.7,298.5,297.8
42.36,-122.86,652.8,3658,-7.0,-15.4,51,1.78,215,23,300.6,306.3,300.9
42.36,-122.86,579.7,4572,-11.7,-12.2,96,2.60,225,39,305.6,313.9,306.0
42.36,-122.86,455.0,6388,-22.5,-24.3,85,1.18,230,32,313.9,318.0,314.1
42.36,-122.86,368.0,7912,-34.1,-37.0,75,0.44,220,30,318.1,319.7,318.2
42.36,-122.86,231.4,10973,-59.9,-64.5,55,0.03,200,49,323.9,324.1,323.9
42.36,-122.86,197.0,11986,-56.3,-77.3,5,0.01,251,37,344.9,345.0,344.9
42.36,-122.86,150.0,13720,-56.9,-81.9,3,0.00,275,48,371.8,371.9,371.8
